rho_13 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.0020017259126507477,0.0005214294532713477,"(0.0021068880828918482, 0.0009982474722865218, 0.0019651333350529008, 0.002208530527697913, 0.0022506560485669627, 0.0019378410347963722, 0.002438415873139201, 0.0017688792069706623, 0.0014421173167975569, 0.002741106351002976, 0.0025638679114820765, 0.0007167429433929143, 0.0016928027494220739, 0.0025829503770991693, 0.0025507974363723454, 0.001699848121386452, 0.0022695210783443558, 0.0019183364779454147, 0.0022414382081991837, 0.0019403977001680578)"
rho_14 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.0035151890265476883,0.0011677933269600238,"(0.003216017893611621, 0.0009959405825061968, 0.003220721331034794, 0.004552836133027008, 0.0036263961936336356, 0.004185913009636092, 0.003949595271216985, 0.0037852399108021548, 0.0033586888627419984, 0.003910822091490232, 0.0036396774147347583, 0.00017795796571636995, 0.0034576107055439846, 0.004433460267816418, 0.003150754913749527, 0.004752382114978488, 0.003480436228751959, 0.004331311088511997, 0.002914729477838568, 0.005163289073610979)"
rho_15 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,9.273852813618324e-05,1.253964328894497e-05,"(9.537488587138425e-05, 7.115482827543094e-05, 9.618690187454656e-05, 9.307110527819349e-05, 0.00010968097847468988, 8.175188705770813e-05, 9.63844180961901e-05, 9.294528520144884e-05, 9.4675747392481e-05, 9.481930992158965e-05, 7.417208528665856e-05, 8.858302238266181e-05, 0.00010518079911719298, 8.533254480357328e-05, 8.32101631463852e-05, 0.00010765732236680845, 8.302191522398299e-05, 0.00010791912895566107, 0.00011720038072755916, 7.644785326951801e-05)"
rho_1 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.01322759648376776,0.006673032019279476,"(0.02722067192162932, 0.005159894112511742, 0.009304786587576986, 0.014890579461015479, 0.009865610528930124, 0.014133022012013285, 0.017682505230424028, 0.007902177675974818, 0.015376719973620293, 0.009100186133136578, 0.011269490773042455, 0.012594848870696916, 0.011515580938157221, 0.012181340258905708, 0.004584199930537935, 0.030622412409267386, 0.010801268311998399, 0.01299415978990284, 0.006852224334913509, 0.02050025042110017)"
rho_2 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.00796367786436359,0.003079658238054992,"(0.004616604134967278, 0.012056880444282918, 0.009155877628211502, 0.00593197508954076, 0.014035040356707811, 0.003872988501836403, 0.0075753636285822625, 0.007218998140287737, 0.005480671624183972, 0.00999918118982083, 0.01047317510292157, 0.0053053339678154725, 0.004518436708937608, 0.012162863762457093, 0.006506646691677922, 0.00844710277583154, 0.007005329203870135, 0.007854436793950176, 0.004327477808298682, 0.012729173733090089)"
rho_3 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.006202810453751849,0.0035924496736901546,"(0.005904223126119878, 0.004875540472346026, 0.006885057087221046, 0.004104690513641033, 0.012519014852470851, 0.0022463286009106616, 0.0017769065885455822, 0.01594221321255121, 0.005490706252377372, 0.00519674879774167, 0.0032642243011295363, 0.008968441689171621, 0.007085583937300657, 0.00403935757830734, 0.002642152091105479, 0.010838693915014656, 0.004165284756705158, 0.006875896033677043, 0.003918350277829767, 0.007316794990870401)"
rho_4 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.000796646820052386,0.000361635563804338,"(0.000723567263110685, 0.0007360287318278131, 0.000428694096034438, 0.0012279505363394774, 0.0007780367371949864, 0.0006787186321237473, 0.0007886603657570247, 0.0006703813054511742, 0.00044466165305111785, 0.001188539214774307, 0.0008415779332500508, 0.0006342143350217316, 0.0009248914597159729, 0.0005719516596145172, 0.0013280308631936143, 0.0003982313154516259, 0.000810189477462235, 0.0006532045764935468, 0.0018137334513331049, 0.0002916727938465495)"
rho_5 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.00059439709432658,0.00011856747012523855,"(0.0006217403329877054, 0.0005475531347605715, 0.0005055088027683149, 0.0006727943002830025, 0.0003921550092755015, 0.0008676527536086543, 0.0007212014408774769, 0.0004718122550370082, 0.00046836235088808015, 0.0007265244550360057, 0.0007538545067986759, 0.0004516767184866157, 0.0005088706957308409, 0.00066874989802041, 0.0005165077032499227, 0.0006588511655981907, 0.0005653915891545644, 0.000601913224885607, 0.00059044379058585, 0.0005763777584986023)"
rho_6 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.0029783771148232043,0.0005416160385685546,"(0.0029057398548717993, 0.0029607537183912822, 0.0021826006191261044, 0.003935528259054536, 0.003870138459695103, 0.0022203649146475433, 0.0026830483734812914, 0.0032026204009254714, 0.002729297541057452, 0.003148982175002935, 0.0036841156782338957, 0.0023351460533151307, 0.003216264854781439, 0.002672836290522388, 0.0028694958989743244, 0.0029957868187235944, 0.003400908126689477, 0.0025277618952983345, 0.0023194472779837455, 0.003706705085688241)"
rho_7 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.0014385209947779375,0.00030294288807891764,"(0.0016605741478905997, 0.0011967627860261765, 0.0016953401657377103, 0.0011710875584295048, 0.0010363171111459173, 0.0019166740885800402, 0.0015064010182835425, 0.0013185474832759923, 0.001515023659809181, 0.0013112288350335458, 0.0008759479492128975, 0.0022724218929569967, 0.0015364966146671545, 0.0012931116284224684, 0.0014448158553832693, 0.001375131249943315, 0.0014989411721976458, 0.0013255440907512536, 0.0013760552140035672, 0.0014439973738079655)"
