z,vrz
427.7542737182284,-1569.1248553102405
526.1822005582976,2520.205993567051
419.35099122921645,-2262.4529432997238
512.0998442785544,-557.1397096697274
276.43304690172624,-633.0214113384384
291.49765050765996,-263.3959654239521
448.5040682591421,-868.6895251397584
127.15368833466613,-297.8571792597119
308.20658435021346,-235.5859378988406
504.9383647446266,501.40974781504997
185.45321223917267,-1124.5726555456217
273.37735577728415,508.61212871179674
308.43101065296753,8.245185559413837
284.95557825313887,3.351237610236502
175.13562854866038,163.29547980076646
147.4045327063443,-20.467050001192586
300.4258976258931,225.95771641526414
305.4495410993488,1834.3676611515978
318.53806487617817,-74.15596609632496
245.39145585510155,-4.042316623363717
466.9459328183856,-8.450322742097507
259.5519056977612,135.3510478209738
111.46312841180564,-50.20740029842945
297.76434393988455,-947.0944218921412
331.7635783336702,-811.4687961083708
262.514363008263,-146.30067493861756
422.23846215327455,2777.7091357190425
410.4334577707583,-1655.6870857680149
163.30196046038537,125.83763459683888
235.14714031074968,684.7747407059917
216.67844731172636,-220.52060051270468
187.14420733910242,-98.8808837820629
381.8651318651448,-403.7234341786918
411.68781376700366,-1344.1318894059682
172.0582375622829,23.6195353502277
333.6152172565793,-15.63462623222357
462.49437242022447,36.99764263991627
472.69254878935993,844.0800026806478
194.8182626958044,53.14709960804798
361.45199972494856,-422.2797778851792
271.64790998661056,-569.005130788332
240.29204676123703,324.5125477241106
225.03744808220983,122.11717677612289
333.4019210626955,132.22474958994812
251.84939537810263,192.37184460603234
184.32410950510285,-91.62505832479128
126.3369472534856,895.8430780953236
378.56789292062547,-1021.8864596835164
463.92427221514413,-106.64359584608137
261.9306919497198,-139.70618852322036
467.007332274483,-3287.6360681572614
424.87465635119014,-1054.0265471270427
417.8160095254906,-816.3766564249794
466.0608604449891,-262.16918213191997
526.8806506567762,119.07426773040308
213.0379429468373,-247.54757545215494
404.325620517125,313.081477940301
327.45263569122756,2464.383334733028
329.9956764880983,-39.29628423541893
420.9136161012211,-49.182818458810786
520.2435576945807,807.0713416730645
248.72463256364807,-759.1077426391172
321.4931427116286,540.4420957981097
351.7655186254019,156.0824487161613
388.2684165474844,500.2509900721883
378.61742422629175,-109.94177865687627
399.9501467702685,192.68515049050106
484.0158547812769,3038.6699514590155
199.72234379689596,828.6297466883809
170.69294839091543,56.23572857543137
477.37281299287554,64.9888741573976
259.1562219731361,5.645193518086744
419.1807598491269,-559.6988956385146
150.75846940217178,-4468.007674798344
336.1099222531296,177.86301757758508
207.9654002109016,1263.9715421144535
554.2569529492333,-4507.811263420933
371.12901926636926,143.55598419517725
288.8852465395395,3869.9025981973
292.70663083655813,-138.30107402130005
293.6062790551026,783.7031233056057
274.91825834394854,743.9330447780678
235.53191070195788,-188.2003424770331
359.69466241703657,632.2782184010788
106.64784515812529,2018.3266342497125
363.92616488486897,305.53251338470085
329.13936597827507,234.9194066597931
410.2424575241081,-1652.4111303021089
368.31808620172717,-710.6884833170313
101.65167329186777,-180.12987126043504
393.43361484505044,-209.4765255914716
253.52944699083196,-759.5181936658557
219.58220743594973,700.1919701521379
210.59877220047665,1239.6809858516604
245.65077296103885,2104.503008068637
574.9593961376113,598.920313214157
402.9827164474292,-2.6990843093953094
240.55719547768263,-128.8719605636787
244.18570392179979,306.0754141915645
477.6652172682745,-181.01174761664944
384.3696705115705,-1051.520306287233
401.7646378842565,-95.82054106052483
197.30996301403647,-485.0212608665553
341.29352837389735,-451.3434960440162
486.0461039864181,190.35893443464505
288.7695609345991,111.42483402544671
305.18848664231774,495.73300159841415
319.69023359295375,1124.41623440937
331.3004144129619,24.767011359335886
146.31877640503322,458.3924258343947
306.9439189835063,-324.01464434258384
342.69012000067545,659.4457917703677
365.79761522742984,-724.8941848547188
312.3308547301981,3135.3761655591848
349.0419035113221,417.1267801632293
442.66945315582575,1102.2608519228668
342.04735680104363,525.2832276318521
480.0416199121471,158.34053703525606
418.6823640298546,-246.9201850675028
260.9135957138873,789.5326780856723
390.94127203135895,3055.832850767132
206.9143489505005,2523.2637713349313
493.6000512813494,-1203.7984883983745
354.78107280399223,339.4449627925677
344.1089610209697,713.7323963352679
301.2626718814012,14.175819884589703
280.4644453397657,1709.8743247857249
355.8135763983797,332.5789913577924
184.94417225609897,1189.9810723437279
402.2011477402957,-1916.0071580081467
446.7924689187333,-268.4718040193399
94.52939806338516,-131.55839484208144
455.5170547068509,768.8768356702402
309.7926389569567,120.60231643016265
406.6334386025308,17.831328523939792
189.48765986043955,51.04961588174987
44.092524803825356,-388.8898165087694
384.2536438323717,1830.4425756802025
188.0032438014666,1829.0643158444823
357.68431596257443,322.1949563617378
209.76041784056798,-313.7275384821927
405.7176307315346,-2369.405443345505
276.0264877212428,7511.046294370064
487.76455250639134,27.887443180574948
220.1077941287016,321.5565222252539
494.08932329332634,-1409.9225795444524
274.7707796956175,21.98718640196256
467.4693103372258,6601.558798387662
126.68746418426802,-228.65823135990544
168.87360585569579,116.59811244806937
393.6168372325252,-362.17992808916824
146.38044765872291,0.8630138693791901
398.909183883992,-932.6071864714056
392.02160402378144,2186.762439760735
192.18881243247264,31.97564361151133
187.96752440486276,1296.0576291637838
328.7750848184887,376.16664602852853
212.7089571234159,-34.73050964710132
296.88613510439626,284.90309167410726
155.24437841830493,-582.5906694533903
239.82846563755913,-2644.9495764465623
509.8698824156807,-6.464110748107761
352.8726459851285,167.48584170578874
373.3933285968106,-3089.4395945590313
228.5127215884091,-1079.3506595311032
474.57053349842016,-1657.6854618024106
342.97307562789985,-233.57758977619085
314.21037101283474,826.2373497662912
307.638726519532,268.7203316567235
493.17670385356683,-156.95144388544162
402.40631913456065,-660.1297488223702
387.3790121698152,198.01203427716732
203.8206559108962,1344.932592860557
338.97729132517844,-56.21689351175585
277.49463963698526,1161.3964206676608
511.03514800208353,-5075.875532239508
262.2136448873183,-339.6440563842938
216.21862445262124,709.9288620467773
465.71163719463175,342.7977081230295
421.2149895684096,2504.473968024832
330.5083252134836,-16.43245060852017
287.28249589381574,-686.6028118023338
165.86021498154437,1822.8434076366134
234.36024747947005,11.68640631604053
288.0033792154469,504.49356601128306
165.10706800512955,214.9034999931839
482.60177843068163,102.18858521947202
249.4736599211227,-235.16130360685622
255.362621222338,123.0886428581967
437.4912948103282,2584.6886221321383
434.5083161546799,-186.13699497690442
281.3100754578936,3298.0539283418652
470.3144735567856,-1093.2635775411663
353.74067342719025,21.07059992684265
372.61013061954964,4370.599009250264
475.20484968360427,-76.9956969575645
260.14351775815373,99.95290884582847
175.66638146144493,-58.88254767334843
253.67350648207517,877.780608104755
313.86777419614685,-526.1992094720839
372.8335775729635,-86.45812635965156
418.3640571802922,21.197103733478507
249.14595652238958,-45.181058520110305
479.8528771628328,166.24672424350942
69.14151193591238,-102.57699013322701
390.37912084039675,-1217.2388842860328
465.98578193259954,-216.79979617554176
361.3584519748207,-264.17444296456375
245.2193074150028,1680.921302578892
333.20976700295716,547.1946625110579
363.9557130114407,-56.68037500888589
244.96744086435947,29.989926801572405
347.48317999590216,-22.414949426720213
366.8443803240625,4805.372306197942
261.0759621891999,3237.02331725719
420.50567706842867,-789.2294843255228
111.48498329672458,-18.373136532640835
384.23937736930367,-468.22266668565254
224.73790030652796,1428.4242234749645
400.98299830497905,187.01818616761898
270.7216513108649,-470.775703626314
169.121233236873,173.29767311256134
221.61483591566542,-92.03190636656382
250.3272625104327,-1769.7513672293928
529.6953413581482,3289.4830711561826
347.3579257586271,-4.617900915290445
187.76805444955087,2.1776532983996013
445.5636157211183,-656.4634555245755
110.96600740495816,195.98694815312953
484.19832271102155,2471.529776311806
334.4456592603977,639.5666104788329
184.90414973078268,-204.727480113871
209.4866560015722,-49.304347095748334
158.15719022050897,356.0327169462506
237.91570493383304,-208.85464349249887
390.2394251642573,-1235.1369987347607
475.03625698139325,651.7375406063627
377.04319102523175,-71.70307444921947
460.8323681807007,-1362.0611308760397
180.73978521701883,5519.520657738429
363.2467639640912,209.67357321694377
211.86978656258864,247.05227743709906
227.84774416770736,-252.57507640356934
366.416746873281,870.806988418644
359.22789053058284,642.7329531441931
292.7707764328176,1220.27130126443
273.41788503540573,1972.3067076822165
-19.61260484995249,-1212.531544873669
267.8493650832538,862.1831395249429
351.22373359331135,553.3850849612767
406.5374527094597,-1401.3478902650074
223.90794167154857,9531.86204074585
367.7445093139388,208.78504337066528
299.2835815130804,629.0786613105784
424.1815526012657,250.90118460865182
230.15607036698336,2560.1410488963666
421.4943689190867,-1107.4072315818291
360.78585281089215,-3824.817587323193
374.8256171817462,-284.1293734014945
280.9381047554171,635.8100603910952
305.2565245781545,139.84583632714376
471.1317267003046,-382.23230007025603
469.0758717771963,1022.5769680350446
256.8560352044807,-937.548950550946
371.9553468358424,-290.09274176602065
234.939967003542,-209.76673923323762
306.1779396948989,-116.40626112147865
351.79100960620366,-755.3054019901437
295.9414680485829,-461.8887658770038
421.56657957256147,-119.33870675865103
434.15517666938956,8.057638662919983
171.71869568928454,-432.46185107450765
49.99330671225783,-7.888842738798019
262.20195392698963,-2466.4069480586177
347.13096148595343,118.87702439396185
435.07729922182494,142.90898501906082
222.13979535207122,-329.9397010024802
431.78502029472406,-86.93034778533857
303.6531636793836,-853.7256895344784
235.74339967944945,203.05560367736703
167.8852869089268,-468.31160496596635
186.08547120618672,310.26260589121466
305.5838367489195,-683.9172909319792
398.2251987113627,18.846362599068602
504.9599212417601,1969.475154877965
300.8816727547733,639.056775586116
240.4445414697277,442.41268268240935
227.4403630654227,-1054.0027088161426
341.162248260966,-25.67732311313413
323.53523129377675,-755.1089773351063
221.54033734406903,478.91097037002146
220.8248438566443,474.0032943903105
588.2561661138865,1909.7368290406168
293.6797645138747,-9.21041742691163
178.68484789694614,-28.25169193934062
125.24357746501657,-314.4527773048777
377.59470412289124,-1691.0717358982356
377.3112192591577,-680.0318593811268
247.7715531679862,-92.76921094769861
-5.121273465154065,1633.4812021885227
299.02341853023034,-809.3035878583191
403.8714755512454,924.1612717806827
226.10596908713987,176.46961420566385
214.64010133319707,-221.81555730911668
413.1498470887747,1416.0429303217627
328.1507863887958,2751.265945044082
126.7856447478513,-151.6147433865993
342.60164539223723,252.7622003937364
273.89799501575607,2866.7292482450403
400.65115748079614,666.3045050983948
374.6414207368195,41365.26086096047
436.0846833122016,-14.807453179458872
164.6482959796141,-57.80316224167841
277.49267097044697,17.34840004988988
170.55967347283507,-59.34812799821411
303.9140505481552,-1766.9410458032107
304.2223146296376,0.9970165693801114
220.4142778498324,-449.2284861848433
191.28188396931628,-101.90753237304716
212.02682349754468,221.21577243964356
354.2905839704223,9.252611965808585
303.60333643440083,474.82788066895176
206.32757400162282,282.48348148132015
463.6373036418257,2574.1110491404665
320.1256313069256,-1884.9844654464614
270.250083399088,-319.6789664358087
201.13169675901773,-289.5854612061871
537.3901474880539,33.08855544129027
325.6296847639342,399.6905137539919
220.1744882988138,878.8945617207081
129.10719570491347,-887.0469752944135
226.49557480919051,-14.863568441351735
293.2845046541628,2877.4257097692075
491.65460738502276,213.2579611830553
440.7475571468205,1037.4581849720996
431.039146698167,2349.1339787969287
320.9651192139541,630.572260210284
134.94100297890503,1239.930310731433
209.22949225090636,-703.9746400021877
157.3138608178424,-173.95597662505295
331.07439997797746,-396.66599056241637
341.67853300687716,236.69617580762323
228.65517653543782,-898.0278895225297
355.5593193274033,-5113.483756761825
291.22218315050935,-285.3522667229171
389.1631072254539,410.17991810696805
447.34284827031195,5523.373620968508
254.15246180043857,-49.81382389676856
357.1813916912531,366.80742818535447
391.4027356605791,1054.5904636959697
389.6972177315101,-82.17141618290472
315.5514102520741,-1381.8384174989496
417.4264616063553,-542.82539017079
236.82164984319172,2436.7309287109024
372.54665132874385,-107.7994116321112
284.0611812758523,1030.8097748158402
507.5124697043195,822.03520400903
311.26181344912425,44.59031570069708
288.82281767161106,-5361.909530735435
482.67252814009976,241.17612148774325
286.9424656323564,26.354663211867972
254.49835500828866,10.572179365103862
300.95234097360463,-575.959244515952
480.815959701618,-1929.3116763801759
451.8032111096962,-255.19871246090165
230.48008147402982,-88.57631795143168
522.1998109941245,-2170.6407387124955
457.30643830962157,-106.56462657311381
273.3899193620323,184.92138004083225
