z,ez
-53.72473844116081,0.12012336469630676
-58.51660613622667,0.1681982146854312
-21.64164910704787,0.043416645598935134
-62.515124345969056,0.20996491991195293
-61.40880004299807,0.25165389299383445
-27.63860952016065,0.0641413118213137
-52.28273526940693,0.18794239188260123
-56.64507246218345,0.21743867985264798
-53.42025090677187,0.14495296928176396
3.248328390979337,0.008231588505534336
-38.534013899127984,0.2170963026722428
-42.751496710419985,0.1566817049745383
-19.525624353038317,0.038158463000031055
-24.070043224124227,0.043927381645010644
5.133468819633196,0.009910655063200121
-27.34612972850355,0.05243802947527387
-1.8976290657693369,0.004331201334873586
-48.62609306720871,0.12758711303783857
-30.2548064324494,0.19419205817578966
2.660968408810948,0.007659718327031237
-36.9915089530194,0.07376222570389687
-34.94169022785437,0.10084766002762738
-35.79119780407848,0.0668221529726513
39.9127220782204,0.06075392199336194
6.33512994173323,0.013508015123253081
31.345751217835215,0.04189560503679927
-28.133788780984027,0.11514145529145817
-8.956052300354962,0.01027135927902805
-22.237111197994402,0.038212098862861664
34.3369630011505,0.033052304286075494
-11.601317754224002,0.017722426070608817
37.05056109992569,0.04882579277793582
6.394242383677225,0.012852549801025617
51.93617493968233,0.09161694590845526
52.856321991509844,0.26441038481649703
34.666242720284565,0.040597691829386655
-14.558715378516577,0.02700360619828464
-31.604951407983386,0.10850894603562942
49.86052142267564,0.09875156053865256
-13.3555787903348,0.019640688553353627
-11.349532072536991,0.0200771126157152
-20.276369766317117,0.033047325514425054
42.03589716585648,0.07711688737605893
-19.337571703809672,0.059774788710726084
-21.409003442279705,0.03838041665032486
-9.26511066798486,0.015141270886532643
36.805008222664966,0.04287586036194996
-19.191352150873513,0.03301088179215827
-1.728197475340096,0.0014239360385633673
47.00438835698018,0.11087873157473578
36.79830499152331,0.05444066322091305
56.6940357554431,0.11558180862323456
-20.70860406051539,0.03316797359623025
-24.832169374426613,0.050134267377989206
43.31175527610391,0.05614150275427755
52.56127522094066,0.08059840496586397
54.19203818221251,0.11609604652758873
31.74973946908397,0.031210975597716066
44.34612099231996,0.07282005705132899
36.42085972062759,0.038104478018331805
44.42581630544978,0.06096301497027258
50.15220687739204,0.10174860866652143
-80.66696034052146,0.22655677939804209
-71.63480464762848,0.22560310957613994
-82.90584664459304,0.2221767704092121
-50.69602723263621,0.08460929641084271
-61.07144889658524,0.11840950050083489
-51.60918260367316,0.12277820805823347
-74.79645838985462,0.49183684515255527
-65.86838838385734,0.13755723578745055
50.90805756255791,0.12264648276063592
-44.80833597428868,0.5440865845071569
-53.5567096653557,0.09794277860473159
-65.87486026625096,0.11923411036306933
-105.55931134526398,0.2974924165888427
-40.7523393193226,0.11301983441499301
-59.2915592612284,0.10929674805598234
-37.02540144089758,0.050887340260690056
-24.812309863428894,0.03361320375313905
-50.044370885721435,0.08862597090569298
-58.95115764832788,0.1244418250539237
-40.77658664949645,1.2234209196839132
26.8168375337387,0.01706212405339943
-91.8273295995603,4.206435135480989
-52.568561321676185,0.3269619184196409
-50.4702889505305,0.11343618145221822
-69.9710159786047,0.1384223747691045
37.88367664849015,0.04838671969094951
-68.71586919118802,0.41029683382861803
-19.268073954706374,0.024282188407530818
-16.499918517134322,0.016363220280000708
-15.20029441961998,0.10521009797910537
-56.08273724911095,0.9176728910396753
-9.103721983645265,0.0067274921739079035
-79.29342300960795,4.287549759237014
49.781488482982475,1.6304665849768798
-31.888344365566248,0.05137542073047151
22.69013603837476,0.04502669181814187
-68.46511317082435,0.1472585721269203
24.541983494610832,0.04904584455745355
-5.961716474148712,0.006451317290463017
-61.05062130732016,2.032142493759608
-14.123296716397647,0.05774687821982252
-48.874212505564586,0.10014194865103158
-79.53427835273769,0.18697297516404393
47.00917125741952,0.1020651566577599
44.33297049188421,0.06313536436706385
-35.04640252590587,0.0661808769211348
-54.200015995620475,0.13229446196630842
-70.04164198985718,0.1499057985693661
-82.21026247569321,0.22055565923905626
-70.33119757379013,0.1775841204427866
-39.62777846572222,0.09713815980430293
-39.43678098601746,0.06952199029506888
-49.81688579272641,0.5626885951260152
19.25797188205749,0.15805726696227956
-66.17098318930472,0.1371758563901894
-52.387062370371595,0.14519740508286955
-78.61646207144761,0.19564608452199345
-90.62412109508533,0.27139476506417215
-80.67891304823559,0.19610243048938053
-47.477822932434975,0.1482019178885256
-101.88004074945542,0.31158999349749633
-72.69818723438992,0.13348006448062988
67.02855435777528,0.18417048017180293
-36.71961626758675,0.06994036590603024
59.85535309532288,0.14261297831268577
-41.43819715944633,0.5931251137742468
-96.54902781739182,0.3846755443976924
-85.25496475419965,0.20640808482524825
-9.704648069674459,0.006375442068475673
-101.61047859053502,0.31654204215763415
-80.246369141049,0.22423234111788037
36.74059078872713,0.04740581153582326
41.88048055285391,0.077236163819261
-100.4504632143527,0.34070899656632037
-2.0620940170600868,0.056621157632957435
-62.19678354974161,0.13821722321012478
-62.43636552574425,0.15066498378907428
-45.48238947331126,0.07640507684891734
-43.17461108566995,0.07819491141964592
-86.92549433230319,0.2759660714027545
-49.42852806828594,0.11414729460354553
-79.47130806479856,0.18062006072330491
-43.47850668937196,0.10767327825119234
-82.81349398102641,0.23184794316371055
17.255080493415196,0.023115156040302
-90.81072906124557,0.22850722044958147
-34.616564283014625,0.1319186590758894
-90.9708881709597,0.22500604756484982
-13.393866698698726,0.01295306378785499
-82.45236593197754,0.23850289517622414
-47.29043249760853,0.5372730129508936
-85.06137494915933,0.21576839786091884
-62.51488954524284,0.11658856944264306
-36.33438837358589,0.12917091088503832
-57.683496317104726,0.09878086609094337
-41.91500584699344,0.09116285638584207
-76.33037968330166,0.26299897736356725
47.80170520477263,0.09844461646397633
-58.218031236621954,0.1262613139757536
-52.54950285392552,0.14496490725630676
-32.92852800282623,0.06191388924112118
-40.74696679924379,0.25800320017219186
-71.60860065884283,0.172583151125032
-47.55648733524887,0.08061468388380807
-14.701946505915142,0.2154998326621185
31.668486574941006,0.07109665841857916
3.6479803982482153,0.0013906554968649034
-77.32403690239184,0.23322095193941952
-79.4388672281389,0.18431854880198087
-33.53728155614116,0.05487717390700052
-73.06746125773596,0.19132392717422647
-75.51049488134569,0.5952587767112842
-81.91745267136533,0.2051674502002617
21.992256076310653,0.033971127899052767
-41.21720041109543,4.356241435103777
-48.364646521824845,0.14874670187740868
-49.89901393357397,0.20673937495824485
-11.011384083527304,0.02297156382249459
-38.528573250754036,0.11247431040097527
20.937821420310193,0.05228213916682351
-34.671119453656196,0.09199141564921015
-26.232475170497814,0.050459485109994824
-58.18267230420386,0.1648047477404684
-27.554159673400335,0.1273414943547396
-13.426127461731646,0.018284955301758284
-32.23432358038693,0.05622129717533496
51.33484606261511,0.26629804383324035
-29.71696888000102,0.08407555508484446
65.4963229749996,0.1769732528167873
-52.792751352472564,0.12618608314671173
-52.98436713914148,0.18035963318715795
70.3997579503727,0.16366201972620278
-55.53671187966178,0.166238222669033
-55.06838754049876,0.16144020549543425
53.571147216398145,0.06553348841114233
23.49012811922294,0.05315295047761442
46.014269594526766,0.05069009841692677
-58.87880902101185,0.14717542226108635
23.517282896030913,0.05688792978634733
-53.98013779555751,0.15760234821895475
60.263113408159334,0.13308896135523074
43.376080289326254,0.06890211592220968
19.95089462088288,0.027673352436539067
-24.273802978437566,0.050587901006447875
-36.318320276252564,0.07692733168516522
21.44009373553389,0.04730262843213725
21.73747055665396,0.03626266417819917
78.02760329135916,0.1856038447882961
58.09119845703178,0.08533554385342798
80.14981062957432,0.19225785418984567
90.16781587193255,0.20902109470192834
24.675606810863872,0.03022646238538506
-39.11242876729736,0.087070550999865
-39.68810744959101,0.07107346804060918
69.12908092161886,0.12062355852811098
20.311774787066476,0.0219076140886107
58.753570420090306,0.10908293572745273
19.25650368558098,0.015161256372441038
59.95823739912934,0.09001538717918087
59.72036767682546,1.429921994752749
-31.627994682961422,0.15825536387661737
23.418580783838678,0.027405609538534666
-41.27622921099934,0.09506212397038181
77.31340885213625,0.15698622387594813
61.97044971014633,0.16635736649287033
52.39051374454922,0.07817476699535962
-43.462894306665156,0.08199445341350868
69.03785237605013,0.11127532877973383
-52.83646424335937,0.14823677715887734
54.79565618936613,0.4467954160211588
-54.595798156154515,0.8709398319541569
18.58150035510236,0.0228413184869777
-67.44399528376528,0.18853481476393655
53.2335159346654,0.07864644577708833
84.74772147122322,0.1687152794232608
84.64304652621256,0.3383417535116454
-20.932689733223697,0.060291351522314136
21.27047283581532,0.043202385202191024
73.63726628954808,0.12948539107302703
82.35728445229874,0.22638218355896655
-39.841830723854045,0.10899093200354287
-24.16992572133268,0.0526170298909318
-51.17906466580284,0.14981320985107366
69.39306308965382,0.11377911062195682
-60.59893654329413,0.2749984655947616
-29.68279660988709,0.06355486663692705
82.38489671082907,1.3632590943670841
-45.76275821484896,0.16422205217336538
-52.22400116749054,0.20866031177888403
21.436556498196833,0.041003718216344145
-7.4738054327692325,0.009964261561251854
55.90962231276726,0.09978070464660413
-28.646996804768,0.17271186059386553
76.91524609799744,0.1467967585596388
66.61722453690503,0.09462173337007836
55.549836183052335,0.08475876580813804
29.916163322063728,0.06183218584542238
60.85564006413161,0.13515763868476646
85.3879793611976,0.22136636180955307
62.50408002400071,0.134033662808592
27.51326514383561,0.043954947718374646
69.09681687259373,0.15894752432724976
21.907620689649928,0.07905539675552833
61.41333336642429,2.4051150166203508
-25.75918040961352,0.0592412365037679
71.93717191603025,0.14409923540326636
-48.56160162379636,0.7855684536111863
-69.26829906985792,0.1975164814972799
-33.37441849072204,0.09821693068819982
-8.706502158701653,0.010859991691612243
70.86203459961285,0.1702146769477901
-32.925715502217685,0.0846883988271498
63.07533881317628,0.09893651307537593
62.887312973824415,0.11274687075113615
-63.20873100497715,0.1864663601654026
-14.323304569770333,0.025318256919387883
-49.90955721484153,0.15042969313415544
-66.76103115087241,0.21668876173804033
-46.17634259143251,0.14841032254945358
-39.23850755461688,0.1288200979529157
-46.703739550410184,0.0954318079024964
65.73345868659584,0.8146467452722612
-23.82831284687913,0.20494001406991508
-70.82932718104546,2.537208554815925
-54.30707249260547,0.10699232122155632
49.60827320643699,0.17246341896436254
-58.42608695978227,0.14173479151490082
3.3528057428755904,0.004441655716413049
64.91627110518323,0.13060167828937483
35.191208859937404,0.09280964357956652
-6.711530955871197,0.009317563025746236
-64.48150615271265,0.40524889339996817
66.51851099372911,0.1356029320248826
-48.13137592150989,0.08761571533150718
-47.16700799903783,0.12064250208289451
-62.76463186555418,0.12596171719200086
7.626578847810936,0.0070220695546907765
-33.07742279229956,0.04466119231175239
-12.783957153512173,0.009569746098983693
-57.38545423838002,0.0960225789178796
-16.369190464572796,0.03379850842111853
-36.463800698713335,0.048734584443155114
-10.668809491399099,0.00712894374297888
-51.81956064938497,0.10814117175868344
68.42287248423952,0.19180511499669606
-32.08782099611368,0.04118463205140784
-67.87067193925894,0.9664203169027678
-48.6282421433475,0.09888462362783762
-52.998839034049695,0.08160824371162059
-62.761599059787315,0.12949810578578083
-24.242741975587123,0.06503781430606499
-16.96277134711885,0.06814421012491523
-19.203300026010652,0.023562778728339624
-46.85348106839152,0.22095326822118588
-42.558526798036354,0.07862690933436389
-32.913441543531086,0.35158885005553353
-32.475565822590525,0.04929251402056772
-48.51294445613173,0.072264725951784
-43.17939947655022,0.08784983914361942
-43.14301797401165,0.07859821203488744
-22.89203605484773,0.026413642413359112
-50.73046737592429,0.11875412995895938
-7.10906475719743,0.00518943244405897
-31.214022502427987,0.03659503925047314
-31.818806010273235,0.04279448294710945
-65.52408443086264,0.14017928690847317
-49.25601037791307,0.08241302169750311
-38.59082638897246,0.054778872490631916
-0.8592836619590258,0.00036017377845006654
-60.88008692276718,0.7404819625421714
-60.77744446958329,0.15919961784198913
-59.97744951834429,1.412736449075303
-28.071883277963032,1.5988950101677175
-50.245961759353605,0.1263837523545237
-36.831749721132766,0.21992228378250087
-30.29382945657214,0.03582373609807893
14.11458175057184,0.03954814032913951
-70.80675316173159,0.13994096024399194
-25.708938770560458,0.0315124646923119
-42.796599208931376,0.10726806489537283
-46.3001672875725,0.17726045109154784
15.647446296813875,0.028733309532458052
-20.692819120082,0.02801981286631258
-29.437184860416274,0.24483934342115507
-6.808121592243193,0.005577716947441426
103.40516757710618,0.3232536701782247
118.91791170030505,1.403222937093199
110.35337496673102,0.23529894527649584
118.12713156167061,0.3498786335158913
63.33063650270906,0.1019074471621082
99.67042253078729,0.2244518599050984
153.9492292984224,0.5397898330899528
102.74201635638404,0.37909125886014694
155.33639625721625,0.5896563696105412
137.39982742521383,0.5398014006597022
102.43405027748787,0.7180787036832624
94.31261811062163,0.20740539681335687
103.83811887220514,0.28845628543126645
