z,v2
68.54813067698873,1644.353711043229
49.142255954094935,506.5472701650108
76.22163973366054,844.9478049397798
72.30760738723394,0.9275726344196772
50.877813216480625,0.6789986240543726
85.17479509088183,155.27935635119195
81.78106696202387,838.0998746621691
67.89667889330923,50.44295057354556
73.63725812497131,7.12594163967409
12.579887461513131,7.36717428120794
12.660173491428903,1658.1250937614177
76.72344120389548,163.5498464439174
56.84889142195239,147.23576263379297
72.83110238210301,5.706629803264963
93.06957317137486,229.88311211841764
81.00074854004244,60.29413687275906
35.17230382344013,609.4150870396898
16.18342930038898,23.409491814694203
73.53763783724133,4.29209564502445
13.001098781797129,344.75148181204753
13.352303032150028,10.457726365703948
12.96866013877251,5329.841411398512
77.08338143610021,102.70114652612406
79.93761280955185,86.52403617260802
87.19468200407714,80.26849923740627
70.6644850676227,23.567654223281803
29.163524968639873,116.4003025139599
11.068223048714195,67.93368825511345
62.31273131050774,9.636929810015051
44.78723400394853,89.69692654069704
-8.158079473826529,128.36311334477105
63.68708873565007,168.66472406721067
63.13716374586647,184.9739121517902
79.71573363196507,49.340591242332096
13.673309534468029,227.01381134840784
60.85037097409517,56.85040346577227
90.88076002340335,637.1378341153248
44.558571106183024,157.33783334422674
88.46170395380221,286.192924318964
71.35048397480537,71.00484590860277
49.514887767635834,0.591739260735774
14.814307013658073,3.3450974298004588
-1.2523117896495677,1087.7787610215319
11.404930695942467,134.22783432081545
-7.68904384757111,249.01027897246715
1.5873256049362716,12.102061116701886
10.90714829437495,41.65915605407636
13.853761975644634,5.357879218080097
10.751381180486355,114.44728682918219
15.72087730590174,13.316624931015568
-15.24222983835321,1896.3692163878716
10.235605648878597,167.9311280888823
11.286811295737943,634.7255405565963
10.122596161417224,61.00267612206417
10.6664500108755,13.470442186692335
-8.2184158404819,2822.354690246199
30.570134035717288,779.3166351529995
13.059231194188738,62.20906601918786
-9.466113543879082,36.4178492126358
9.526178406531358,712.8322845655097
12.130466338295378,45.15837489466867
10.164644188685259,137.2017647133345
8.468553695609828,173.48244593870118
25.819002428417345,2.7861141375790086
24.532455186852907,39.57114834957357
19.84660600854954,54.26102086858162
22.1170641855632,145.9240891385385
27.06307424027207,274.57839263385574
20.035316721473315,3.960266760106657
-4.080479974153413,502.5049825557674
25.310682746393137,30.526784316194373
4.28667799714472,309.8429760817287
-1.1467573182596684,59.62635966502973
2.4552820784548626,981.9749252745264
26.252798007855912,1742.3415228191236
